2,1558945072744,25.265625,-142.125,-703.0,
9,1558945072744,-0.1505127,-0.15820313,9.796875,
10,1558945072744,0.008880615,-0.057647705,-0.0385437,
2,1558945072799,25.265625,-141.875,-702.5,
9,1558945072800,-0.1508789,-0.17077637,9.796875,
10,1558945072800,-0.0625,-0.03314209,0.098083496,
2,1558945072801,26.484375,-142.75,-702.0,
9,1558945072802,-0.15075684,-0.1854248,9.796875,
10,1558945072803,0.035461426,-0.018417358,-0.03326416,
2,1558945072804,25.265625,-142.5,-702.0,
9,1558945072804,-0.15112305,-0.20251465,9.796875,
10,1558945072804,-0.05996704,-0.15942383,-0.044891357,
2,1558945072859,25.109375,-142.125,-702.0,
9,1558945072861,-0.15100098,-0.21655273,9.796875,
10,1558945072862,-0.0026474,-0.16442871,-0.03262329,
2,1558945072862,25.625,-142.5,-700.5,
9,1558945072863,-0.15136719,-0.22644043,9.796875,
10,1558945072864,-0.064453125,-0.13061523,0.039398193,
2,1558945072864,25.796875,-142.75,-702.5,
9,1558945072865,-0.15136719,-0.22827148,9.796875,
10,1558945072865,-0.026184082,-0.15270996,0.06097412,
2,1558945072901,25.453125,-142.125,-703.5,
9,1558945072902,-0.15136719,-0.22851563,9.796875,
10,1558945072904,0.021697998,-0.11419678,-0.09698486,
2,1558945072904,27.515625,-142.5,-702.0,
9,1558945072905,-0.15136719,-0.22851563,9.796875,
10,1558945072905,-0.0022411346,-0.09265137,-0.032348633,
2,1558945072958,25.625,-142.75,-700.5,
9,1558945072959,-0.15161133,-0.22839355,9.796875,
10,1558945072960,-0.014030457,-0.03540039,0.03225708,
2,1558945072961,25.96875,-142.125,-702.0,
9,1558945072962,-0.15161133,-0.22839355,9.796875,
10,1558945072963,-0.033172607,-0.07849121,0.08734131,
2,1558945072963,25.625,-143.0,-703.0,
9,1558945072963,-0.1517334,-0.22827148,9.796875,
10,1558945072964,-0.016235352,-0.06414795,-0.058685303,
2,1558945073018,25.453125,-142.5,-702.5,
9,1558945073020,-0.1517334,-0.22827148,9.796875,
10,1558945073021,-0.011444092,-0.08569336,-0.058685303,
2,1558945073022,26.65625,-142.75,-702.0,
9,1558945073023,-0.15197754,-0.22827148,9.796875,
10,1558945073023,-0.030334473,-0.0713501,0.022705078,
2,1558945073024,25.96875,-143.375,-702.0,
9,1558945073024,-0.15197754,-0.22827148,9.796875,
10,1558945073024,0.022323608,-0.025863647,0.013130188,
2,1558945073079,25.796875,-142.5,-703.5,
9,1558945073080,-0.15197754,-0.22839355,9.796875,
10,1558945073081,0.02470398,-0.09515381,-0.068237305,
2,1558945073082,25.265625,-141.875,-701.0,
9,1558945073083,-0.15197754,-0.22839355,9.796875,
10,1558945073084,-0.030334473,-0.18127441,-0.032348633,
2,1558945073088,25.625,-142.5,-702.0,
9,1558945073088,-0.15234375,-0.2286377,9.796875,
10,1558945073089,-0.041992188,-0.111694336,0.06100464,
2,1558945073139,25.625,-143.0,-702.0,
9,1558945073140,-0.15234375,-0.22375488,9.796875,
10,1558945073141,-0.061157227,-0.06149292,0.008239746,
2,1558945073144,28.046875,-143.375,-702.0,
9,1558945073145,-0.15246582,-0.21862793,9.796875,
10,1558945073145,-0.008331299,0.024230957,-0.042144775,
2,1558945073146,25.625,-142.5,-703.0,
9,1558945073146,-0.15246582,-0.21862793,9.796875,
10,1558945073146,-0.0155181885,-0.018844604,-0.025390625,
2,1558945073199,25.625,-142.5,-702.0,
9,1558945073200,-0.15270996,-0.21875,9.796875,
10,1558945073201,-0.020095825,-0.10247803,0.022491455,
2,1558945073204,26.484375,-141.875,-702.0,
9,1558945073205,-0.15270996,-0.21875,9.796875,
10,1558945073206,0.013412476,-0.05697632,0.012916565,
2,1558945073206,26.140625,-142.75,-702.0,
9,1558945073206,-0.15270996,-0.21875,9.796875,
10,1558945073206,-0.041778564,-0.0038909912,-0.04006958,
2,1558945073258,27.1875,-143.0,-701.0,
9,1558945073259,-0.1529541,-0.21875,9.796875,
10,1558945073260,-0.029708862,-0.06512451,-0.0033740997,
2,1558945073261,26.3125,-142.125,-702.0,
9,1558945073262,-0.1529541,-0.21875,9.796875,
10,1558945073263,-0.020187378,-0.10510254,0.018585205,
2,1558945073263,25.796875,-142.75,-701.5,
9,1558945073263,-0.15307617,-0.21899414,9.796875,
10,1558945073264,0.02053833,-0.061706543,-0.00044369698,
2,1558945073300,25.625,-143.375,-702.5,
9,1558945073302,-0.15307617,-0.21899414,9.796875,
10,1558945073302,0.003063202,-0.024765015,-0.027496338,
2,1558945073303,26.65625,-142.125,-702.5,
9,1558945073304,-0.15344238,-0.21923828,9.796875,
10,1558945073304,-0.02633667,-0.0335083,0.016494751,
2,1558945073358,27.0,-141.875,-701.0,
9,1558945073360,-0.15344238,-0.21923828,9.796875,
10,1558945073360,-0.03491211,0.011634827,-0.004081726,
2,1558945073361,26.65625,-142.5,-702.0,
9,1558945073362,-0.15368652,-0.21911621,9.796875,
10,1558945073363,-0.004798889,0.0016412735,0.014144897,
2,1558945073363,26.140625,-141.875,-701.5,
9,1558945073364,-0.15368652,-0.21911621,9.796875,
10,1558945073364,0.01550293,-0.02192688,-0.03894043,
2,1558945073419,25.109375,-142.125,-702.0,
9,1558945073420,-0.1538086,-0.21911621,9.796875,
10,1558945073421,0.008811951,0.0016107559,-0.0063438416,
2,1558945073422,26.65625,-142.5,-702.0,
9,1558945073423,-0.1538086,-0.21911621,9.796875,
10,1558945073424,0.020706177,0.005180359,0.060791016,
2,1558945073424,26.140625,-142.5,-701.5,
9,1558945073424,-0.15405273,-0.21948242,9.796875,
10,1558945073424,-0.0101623535,-0.047912598,-0.010856628,
2,1558945073479,25.453125,-142.125,-702.0,
9,1558945073480,-0.15405273,-0.21948242,9.796875,
10,1558945073481,-0.010169983,-0.06591797,-0.053375244,
2,1558945073482,26.65625,-142.5,-703.0,
9,1558945073482,-0.15429688,-0.21972656,9.796875,
10,1558945073483,-0.0138168335,-0.018325806,0.014923096,
2,1558945073488,26.484375,-141.875,-702.0,
9,1558945073488,-0.15429688,-0.21972656,9.796875,
10,1558945073489,0.0023765564,0.041381836,0.070251465,
2,1558945073539,25.625,-142.125,-702.5,
9,1558945073541,-0.15454102,-0.21960449,9.796875,
10,1558945073542,0.015602112,0.033416748,-0.03616333,
2,1558945073543,26.484375,-142.75,-701.5,
9,1558945073544,-0.15454102,-0.21960449,9.796875,
10,1558945073544,0.035888672,-0.021392822,-0.09716797,
2,1558945073544,27.0,-142.5,-701.0,
9,1558945073544,-0.15478516,-0.22009277,9.796875,
10,1558945073545,-0.017227173,-0.07116699,0.045410156,
2,1558945073599,26.3125,-141.875,-703.5,
9,1558945073600,-0.15478516,-0.22009277,9.796875,
10,1558945073601,-0.01007843,-0.0033721924,0.10656738,
2,1558945073602,26.65625,-142.125,-702.0,
9,1558945073603,-0.1550293,-0.2199707,9.796875,
10,1558945073604,-0.004108429,0.03793335,-0.0435791,
2,1558945073604,26.828125,-141.875,-702.0,
9,1558945073604,-0.1550293,-0.2199707,9.796875,
10,1558945073605,-0.018829346,-0.02355957,-0.07019043,
2,1558945073659,25.796875,-142.5,-702.0,
9,1558945073660,-0.15527344,-0.22045898,9.796875,
10,1558945073661,-0.0034332275,-0.05166626,0.045898438,
2,1558945073662,26.484375,-142.125,-701.0,
9,1558945073662,-0.15527344,-0.22045898,9.796875,
10,1558945073663,0.022415161,-0.0011281967,0.04107666,
2,1558945073664,26.484375,-142.5,-703.5,
9,1558945073664,-0.15539551,-0.22058105,9.796875,
10,1558945073664,0.008590698,0.01663208,-0.04815674,
2,1558945073701,25.96875,-143.375,-703.0,
9,1558945073702,-0.15539551,-0.22058105,9.796875,
10,1558945073703,-0.0007953644,-0.0020370483,-0.037078857,
2,1558945073703,26.828125,-142.5,-702.0,
9,1558945073704,-0.15576172,-0.22094727,9.796875,
10,1558945073704,-0.037139893,-0.01499176,0.078552246,
2,1558945073759,25.453125,-141.875,-702.0,
9,1558945073760,-0.15576172,-0.22094727,9.796875,
10,1558945073761,0.028060913,-0.012138367,-0.010040283,
2,1558945073762,27.703125,-141.875,-699.5,
9,1558945073762,-0.15600586,-0.22143555,9.796875,
10,1558945073763,-0.010002136,-0.042388916,-0.06628418,
2,1558945073764,25.625,-142.125,-701.0,
9,1558945073764,-0.15600586,-0.22143555,9.796875,
10,1558945073764,0.0287323,-0.0033054352,-0.0052223206,
2,1558945073820,26.3125,-142.125,-700.0,
9,1558945073821,-0.15637207,-0.22192383,9.796875,
10,1558945073822,-0.036499023,-0.029449463,0.050079346,
2,1558945073822,27.0,-142.75,-701.0,
9,1558945073823,-0.15637207,-0.22192383,9.796875,
10,1558945073824,0.020828247,0.030441284,-0.00015902519,
2,1558945073825,25.109375,-142.125,-701.5,
9,1558945073825,-0.15661621,-0.22216797,9.796875,
10,1558945073825,-0.008125305,-0.0022411346,-0.02532959,
2,1558945073879,26.3125,-142.5,-700.5,
9,1558945073880,-0.15661621,-0.22216797,9.796875,
10,1558945073881,-0.022094727,-0.02508545,0.051208496,
2,1558945073882,27.0,-142.75,-703.5,
9,1558945073883,-0.15698242,-0.22265625,9.796875,
10,1558945073883,-0.013763428,-0.03152466,0.010482788,
2,1558945073888,25.796875,-142.125,-701.0,
9,1558945073888,-0.15698242,-0.22265625,9.796875,
10,1558945073888,0.033447266,-0.004211426,-0.0826416,
2,1558945073939,25.96875,-142.75,-700.5,
9,1558945073942,-0.15722656,-0.22277832,9.796875,
10,1558945073943,-0.01146698,0.052825928,0.010620117,
2,1558945073944,26.3125,-141.875,-699.5,
9,1558945073944,-0.15722656,-0.22277832,9.796875,
10,1558945073945,-0.007347107,0.005958557,0.068725586,
2,1558945073945,25.265625,-141.875,-702.0,
9,1558945073945,-0.1574707,-0.2232666,9.796875,
10,1558945073946,-0.00573349,-0.035461426,-0.031585693,
2,1558945073999,25.96875,-141.25,-703.0,
9,1558945074001,-0.1574707,-0.2232666,9.796875,
10,1558945074001,0.0031089783,-0.017089844,-0.056610107,
2,1558945074002,27.0,-141.5,-702.0,
9,1558945074004,-0.15783691,-0.22375488,9.796875,
10,1558945074004,-0.008880615,-0.028930664,0.035583496,
2,1558945074005,25.625,-142.5,-701.0,
9,1558945074005,-0.15783691,-0.22375488,9.796875,
10,1558945074006,0.014129639,0.04055786,0.05404663,
2,1558945074060,26.828125,-141.5,-702.0,
9,1558945074061,-0.15795898,-0.22387695,9.796875,
10,1558945074062,0.015434265,0.04260254,-0.060913086,
2,1558945074062,26.65625,-141.5,-702.0,
9,1558945074063,-0.15795898,-0.22387695,9.796875,
10,1558945074064,-0.0030059814,-0.027526855,-0.059051514,
2,1558945074065,25.109375,-141.25,-702.0,
9,1558945074066,-0.15820313,-0.22424316,9.796875,
10,1558945074066,-0.011909485,-0.012298584,0.10534668,
2,1558945074119,25.625,-142.125,-701.0,
9,1558945074121,-0.15820313,-0.22424316,9.796875,
10,1558945074122,-0.02709961,-0.046783447,0.07366943,
2,1558945074123,26.3125,-141.25,-702.0,
9,1558945074124,-0.1583252,-0.2244873,9.796875,
10,1558945074124,0.028533936,0.026260376,-0.06439209,
2,1558945074125,25.96875,-142.125,-703.0,
9,1558945074125,-0.1583252,-0.2244873,9.796875,
10,1558945074126,0.021377563,0.01071167,-0.06652832,
2,1558945074180,26.140625,-142.125,-701.5,
9,1558945074181,-0.1586914,-0.22509766,9.796875,
10,1558945074181,-0.019226074,-0.043121338,0.043029785,
2,1558945074182,25.453125,-141.875,-701.5,
9,1558945074183,-0.1586914,-0.22509766,9.796875,
10,1558945074184,-0.009765625,-0.05432129,0.027114868,
2,1558945074185,25.265625,-141.875,-702.0,
9,1558945074185,-0.15881348,-0.22558594,9.796875,
10,1558945074185,0.01550293,-0.008613586,-0.07110596,
2,1558945074240,25.109375,-142.125,-701.5,
9,1558945074241,-0.15881348,-0.22558594,9.796875,
10,1558945074242,0.00092315674,-0.0011606216,-0.0013561249,
2,1558945074243,26.828125,-141.5,-701.5,
9,1558945074244,-0.15905762,-0.22619629,9.796875,
10,1558945074245,-0.006767273,-0.014007568,0.018295288,
2,1558945074245,26.65625,-142.5,-703.5,
9,1558945074245,-0.15905762,-0.22619629,9.796875,
10,1558945074246,0.010025024,0.033233643,-0.004558563,
2,1558945074300,25.453125,-142.5,-702.0,
9,1558945074301,-0.15930176,-0.22680664,9.796875,
10,1558945074302,0.004425049,-0.013290405,-0.030822754,
2,1558945074307,25.625,-142.5,-702.5,
9,1558945074308,-0.15930176,-0.22680664,9.796875,
10,1558945074309,-0.004169464,-0.0010719299,0.011871338,
2,1558945074309,25.796875,-142.125,-701.0,
9,1558945074310,-0.15942383,-0.22692871,9.796875,
10,1558945074310,0.01033783,0.043884277,0.0154418945,
2,1558945074360,25.96875,-142.5,-702.0,
9,1558945074362,-0.15942383,-0.22692871,9.796875,
10,1558945074363,0.021942139,0.010353088,0.0028095245,
2,1558945074364,26.828125,-141.875,-699.5,
9,1558945074364,-0.15979004,-0.2277832,9.796875,
10,1558945074365,-0.036132813,-0.06262207,-0.022903442,
2,1558945074366,27.359375,-141.5,-702.0,
9,1558945074366,-0.15979004,-0.2277832,9.796875,
10,1558945074366,0.0036792755,-0.0041923523,0.03378296,
2,1558945074420,26.484375,-141.5,-702.5,
9,1558945074423,-0.16003418,-0.22802734,9.796875,
10,1558945074424,0.007019043,0.03945923,0.0041160583,
2,1558945074425,27.0,-142.125,-701.0,
9,1558945074426,-0.16003418,-0.22802734,9.796875,
10,1558945074426,0.0056877136,0.022277832,-0.041259766,
2,1558945074427,25.796875,-141.25,-701.5,
9,1558945074427,-0.16027832,-0.22851563,9.796875,
10,1558945074427,-0.006801605,-0.024093628,-0.012077332,
2,1558945074480,25.796875,-140.625,-699.5,
9,1558945074481,-0.16027832,-0.22851563,9.796875,
10,1558945074482,-0.01713562,-0.05053711,0.017364502,
2,1558945074482,27.515625,-141.5,-701.0,
9,1558945074485,-0.16027832,-0.22912598,9.796875,
10,1558945074486,0.030761719,-0.017120361,0.0063209534,
2,1558945074490,27.0,-142.5,-700.5,
9,1558945074491,-0.16027832,-0.22912598,9.796875,
10,1558945074491,-0.019683838,0.02684021,0.0031814575,
2,1558945074540,25.265625,-141.25,-702.5,
9,1558945074541,-0.16052246,-0.22961426,9.796875,
10,1558945074542,0.0074882507,0.002784729,-0.0051651,
2,1558945074544,26.65625,-142.5,-702.0,
9,1558945074545,-0.16052246,-0.22961426,9.796875,
10,1558945074546,0.0060653687,-0.024887085,-0.010002136,
2,1558945074546,26.828125,-142.5,-702.0,
9,1558945074546,-0.1607666,-0.23010254,9.796875,
10,1558945074547,-0.006500244,0.01512146,0.009361267,
2,1558945074601,26.828125,-142.125,-701.5,
9,1558945074602,-0.1607666,-0.23010254,9.796875,
10,1558945074603,-0.009140015,0.018066406,-0.011802673,
2,1558945074604,26.65625,-142.5,-700.5,
9,1558945074606,-0.16101074,-0.23071289,9.796875,
10,1558945074606,-0.012954712,-0.03515625,0.013725281,
2,1558945074607,26.140625,-141.5,-704.0,
9,1558945074607,-0.16101074,-0.23071289,9.796875,
10,1558945074607,0.008895874,-0.009086609,-0.002456665,
2,1558945074661,27.1875,-142.125,-702.5,
9,1558945074662,-0.16125488,-0.23120117,9.796875,
10,1558945074664,-0.006126404,0.012435913,0.0019016266,
2,1558945074665,26.484375,-142.5,-701.5,
9,1558945074666,-0.16125488,-0.23120117,9.796875,
10,1558945074667,0.0047302246,0.004257202,-0.017837524,
2,1558945074667,26.828125,-142.75,-702.5,
9,1558945074667,-0.1616211,-0.2319336,9.796875,
10,1558945074667,-0.007549286,-0.04046631,-0.0028038025,
2,1558945074703,25.625,-141.5,-702.0,
9,1558945074704,-0.1616211,-0.2319336,9.796875,
10,1558945074705,0.019088745,-0.0036888123,0.019058228,
2,1558945074706,25.625,-141.5,-700.5,
9,1558945074707,-0.1619873,-0.23242188,9.796875,
10,1558945074707,-0.024932861,0.016799927,0.021270752,
2,1558945074762,25.265625,-141.875,-702.0,
9,1558945074763,-0.1619873,-0.23242188,9.796875,
10,1558945074764,0.008888245,-0.005771637,0.026916504,
2,1558945074765,26.65625,-142.125,-702.0,
9,1558945074766,-0.16210938,-0.23303223,9.796875,
10,1558945074767,0.011238098,-0.008010864,-0.03439331,
2,1558945074767,25.265625,-141.25,-702.0,
9,1558945074767,-0.16210938,-0.23303223,9.796875,
10,1558945074767,-0.0025310516,0.009017944,-0.012359619,
2,1558945074821,25.453125,-141.875,-701.5,
9,1558945074822,-0.16247559,-0.23364258,9.796875,
10,1558945074823,-0.019195557,-0.0057411194,0.021026611,
2,1558945074824,25.96875,-141.5,-701.0,
9,1558945074826,-0.16247559,-0.23364258,9.796875,
10,1558945074827,0.015472412,-0.0007739067,-0.0062332153,
2,1558945074827,24.9375,-141.875,-701.0,
9,1558945074827,-0.16259766,-0.23388672,9.796875,
10,1558945074827,0.012672424,0.048065186,0.008529663,
2,1558945074881,24.9375,-141.5,-702.0,
9,1558945074882,-0.16259766,-0.23388672,9.796875,
10,1558945074883,-0.0071868896,-0.009529114,-0.008598328,
2,1558945074884,26.3125,-141.5,-702.5,
9,1558945074885,-0.1628418,-0.23461914,9.796875,
10,1558945074887,-0.00944519,-0.034210205,0.014381409,
2,1558945074890,27.515625,-141.5,-702.0,
9,1558945074891,-0.1628418,-0.23461914,9.796875,
10,1558945074892,0.0039787292,-0.004447937,-0.009674072,
2,1558945074941,25.625,-141.875,-702.0,
9,1558945074943,-0.16320801,-0.23510742,9.796875,
10,1558945074945,-0.008163452,0.0026874542,0.040649414,
2,1558945074948,26.484375,-142.125,-702.0,
9,1558945074948,-0.16320801,-0.23510742,9.796875,
10,1558945074949,0.003080368,-0.030776978,-0.060150146,
2,1558945074949,26.140625,-141.5,-701.5,
9,1558945074949,-0.16333008,-0.2355957,9.796875,
10,1558945074950,0.004623413,0.027786255,-0.00023031235,
2,1558945075001,25.109375,-141.25,-702.0,
9,1558945075003,-0.16333008,-0.2355957,9.796875,
10,1558945075005,0.0018062592,0.03414917,0.04244995,
2,1558945075006,25.796875,-142.125,-702.0,
9,1558945075007,-0.16357422,-0.23608398,9.796875,
10,1558945075008,0.011306763,-0.0048103333,-0.033447266,
2,1558945075008,26.65625,-141.875,-703.5,
9,1558945075008,-0.16357422,-0.23608398,9.796875,
10,1558945075009,-0.012168884,-0.031036377,-0.030975342,
2,1558945075061,25.96875,-141.0,-701.0,
9,1558945075064,-0.16381836,-0.2364502,9.796875,
10,1558945075065,-0.017318726,0.033325195,0.042785645,
2,1558945075067,25.625,-141.5,-702.0,
9,1558945075068,-0.16381836,-0.2364502,9.796875,
10,1558945075069,0.024749756,0.017303467,0.013328552,
2,1558945075069,25.796875,-142.125,-702.0,
9,1558945075070,-0.1640625,-0.23730469,9.796875,
10,1558945075070,-0.004928589,-0.053100586,-0.03375244,
2,1558945075104,25.796875,-141.5,-700.5,
9,1558945075106,-0.1640625,-0.23730469,9.796875,
10,1558945075108,0.011512756,-0.03137207,-0.02154541,
2,1558945075108,25.96875,-141.875,-702.0,
9,1558945075108,-0.16430664,-0.23791504,9.796875,
10,1558945075109,-0.0040283203,-0.015106201,0.021347046,
2,1558945075162,27.1875,-141.875,-701.5,
9,1558945075165,-0.16430664,-0.23791504,9.796875,
10,1558945075167,0.01360321,-0.0006670952,0.027832031,
2,1558945075168,26.3125,-142.125,-702.5,
9,1558945075169,-0.16430664,-0.23791504,9.796875,
10,1558945075169,0.011016846,-0.01411438,-0.03756714,
2,1558945075170,25.265625,-141.875,-702.0,
9,1558945075170,-0.16467285,-0.23852539,9.796875,
10,1558945075170,-0.017959595,0.0026416779,-0.022644043,
2,1558945075222,25.796875,-141.5,-702.0,
9,1558945075224,-0.16467285,-0.23852539,9.796875,
10,1558945075226,-0.026184082,0.04284668,0.037872314,
2,1558945075227,26.3125,-141.5,-701.0,
9,1558945075228,-0.16479492,-0.23913574,9.796875,
10,1558945075229,0.009963989,0.002204895,0.026809692,
2,1558945075229,25.453125,-141.0,-702.5,
9,1558945075229,-0.16479492,-0.23913574,9.796875,
10,1558945075230,0.00806427,-0.071899414,-0.038360596,
2,1558945075283,25.265625,-141.25,-702.5,
9,1558945075285,-0.16503906,-0.23986816,9.796875,
10,1558945075286,-0.0029582977,-0.0053215027,-0.001991272,
2,1558945075288,25.796875,-141.25,-701.0,
9,1558945075289,-0.16503906,-0.23986816,9.796875,
10,1558945075290,-0.01209259,0.024765015,0.02746582,
2,1558945075292,25.625,-142.5,-702.5,
9,1558945075292,-0.1652832,-0.2401123,9.796875,
10,1558945075292,0.01939392,0.04748535,-0.0107040405,
2,1558945075342,25.625,-141.5,-703.0,
9,1558945075344,-0.1652832,-0.2401123,9.796875,
10,1558945075346,0.023468018,-0.019699097,-0.03967285,
2,1558945075348,27.0,-142.75,-700.5,
9,1558945075348,-0.16552734,-0.24084473,9.796875,
10,1558945075349,-0.01373291,-0.019256592,0.029907227,
2,1558945075349,26.828125,-142.125,-701.5,
9,1558945075349,-0.16552734,-0.24084473,9.796875,
10,1558945075349,-0.009178162,0.030929565,0.04360962,
2,1558945075402,25.453125,-142.5,-702.5,
9,1558945075404,-0.16564941,-0.24133301,9.796875,
10,1558945075406,0.0082092285,0.029266357,-0.0053749084,
2,1558945075407,26.140625,-141.5,-701.5,
9,1558945075408,-0.16564941,-0.24133301,9.796875,
10,1558945075409,0.006652832,-0.038330078,-0.029556274,
2,1558945075409,26.484375,-141.25,-700.5,
9,1558945075409,-0.16577148,-0.24182129,9.796875,
10,1558945075410,0.02482605,0.012023926,-0.0026016235,
2,1558945075462,26.140625,-142.5,-703.5,
9,1558945075464,-0.16577148,-0.24182129,9.796875,
10,1558945075466,-0.010910034,0.00198555,0.019210815,
2,1558945075468,26.3125,-141.5,-702.0,
9,1558945075469,-0.16601563,-0.24255371,9.796875,
10,1558945075469,-0.020217896,-0.01914978,-0.02319336,
2,1558945075470,26.828125,-142.125,-702.5,
